2020-05-24 08:05:00-06:00,482360.1894429389
2020-05-24 08:10:00-06:00,499950.26499930216
2020-05-24 08:15:00-06:00,517322.0444505023
2020-05-24 08:20:00-06:00,534480.5329972471
2020-05-24 08:25:00-06:00,551431.2290641691
2020-05-24 08:30:00-06:00,568180.1402415254
2020-05-24 08:35:00-06:00,584733.7158064708
2020-05-24 08:40:00-06:00,601098.7999743964
2020-05-24 08:45:00-06:00,617282.6604098028
2020-05-24 08:50:00-06:00,633292.8352332818
2020-05-24 08:55:00-06:00,649137.2088390916
2020-05-24 09:00:00-06:00,653000.0
2020-05-24 09:05:00-06:00,653000.0
2020-05-24 09:10:00-06:00,653000.0
2020-05-24 09:15:00-06:00,653000.0
2020-05-24 09:20:00-06:00,653000.0
2020-05-24 09:25:00-06:00,653000.0
2020-05-24 09:30:00-06:00,653000.0
2020-05-24 09:35:00-06:00,653000.0
2020-05-24 09:40:00-06:00,653000.0
2020-05-24 09:45:00-06:00,653000.0
2020-05-24 09:50:00-06:00,653000.0
2020-05-24 09:55:00-06:00,653000.0
2020-05-24 10:00:00-06:00,653000.0
2020-05-24 10:05:00-06:00,653000.0
2020-05-24 10:10:00-06:00,653000.0
